Date,Open,High,Low,Close
2019-12-10,4.112559539919241,4.149278962223933,4.061152768911507,4.119903564453125
2019-12-11,4.0978716817229275,4.141934776666122,4.075840309342505,4.134591102600098
2019-12-12,4.112559795379639,4.1199038203697125,4.083184395784114,4.112559795379639
2019-12-13,4.119903725766649,4.119903725766649,4.097872001484715,4.105216026306152
2019-12-16,4.105215804820719,4.105215804820719,4.0831840817274445,4.097871780395508
2019-12-17,4.097871820514174,4.509127737428542,4.083184121702318,4.29615592956543
2019-12-18,4.244749427341213,4.28881252656425,4.193342303156477,4.200685977935791
2019-12-19,4.208030793597869,4.281469306102227,4.185999064755337,4.21537446975708
2019-12-20,4.222717761993408,4.288812586848191,4.2006860369810175,4.222717761993408
2019-12-23,4.2300610533086385,4.3181872377069865,4.215373005726585,4.2741241455078125
2019-12-24,4.281468458496511,4.281468458496511,4.215373635236209,4.259437084197998
2019-12-25,4.244749495705579,4.259437195683146,4.171310645635353,4.178654670715332
2019-12-26,4.171310645635353,4.178654670715332,4.13459157078263,4.178654670715332
2019-12-27,4.171311362254465,4.230062522440401,4.163967686095255,4.21537446975708
2019-12-30,4.19334235368157,4.340219352861398,4.156622928795419,4.266780853271484
2019-12-31,4.259437548728343,4.318188353508195,4.252093523039652,4.303500652313232
2020-01-02,4.332875661127615,4.421001860292476,4.332875661127615,4.354907035827637
2020-01-03,4.354906934146357,4.413658082400223,4.29615613607487,4.391626358032227
2020-01-06,4.3622507441262925,4.384282117226718,4.310843623254698,4.340219020843506
2020-01-07,4.3255315423492835,4.362250966296602,4.318187867669248,4.34756326675415
2020-01-08,4.29615592956543,4.29615592956543,4.29615592956543,4.29615592956543
2020-01-09,4.2961567198729576,4.318188447234812,4.259437641179769,4.310844421386719
2020-01-10,4.296156303292096,4.347563428696732,4.274124928248962,4.332875728607178
2020-01-13,4.252093315124512,4.252093315124512,4.252093315124512,4.252093315124512
2020-01-14,4.230061054229736,4.230061054229736,4.230061054229736,4.230061054229736
2020-01-15,4.222717384630082,4.23006140903871,4.18599796295166,4.18599796295166
2020-01-16,4.200686149879598,4.2080301751419045,4.141935348510742,4.141935348510742
2020-01-17,4.156622631206802,4.193342053464069,4.156622631206802,4.163966655731201
2020-01-20,4.171310578453767,4.208030002897489,4.171310578453767,4.200685977935791
2020-01-21,4.193342311171624,4.20803001094071,4.156622886657715,4.156622886657715
2020-01-22,4.149279582456714,4.20803038678038,4.112560154663214,4.193342685699463
2020-01-23,4.171310330073236,4.178654354597635,4.090528161399031,4.163966655731201
2020-02-03,3.9509954217901395,4.083184730816356,3.826149788174172,4.039121627807617
2020-02-04,3.980370505139209,4.075840729106285,3.980370505139209,4.0684967041015625
2020-02-05,4.046465653400281,4.068497029813443,4.009746225801791,4.039121627807617
2020-02-06,4.046465014866018,4.053808689117432,4.017089267313286,4.053808689117432
2020-02-07,4.039121627807617,4.039121627807617,4.0024022002091275,4.039121627807617
2020-02-10,4.0170896465550925,4.0464653968811035,3.9950582715385736,4.0464653968811035
2020-02-11,4.031777346626902,4.061153096952913,4.0170896465550925,4.0464653968811035
2020-02-12,4.031777602214953,4.039121627807617,4.009746225801791,4.039121627807617
2020-02-13,4.039121627807617,4.039121627807617,4.009746225801791,4.039121627807617
2020-02-14,4.024433926804704,4.039121627807617,4.0170899012120405,4.039121627807617
2020-02-17,4.03177759063198,4.083184719085693,4.024433915242828,4.083184719085693
2020-02-18,4.068496387802618,4.068496387802618,4.031776965998472,4.053808689117432
2020-02-19,4.039121627807617,4.05380932881053,4.031777602214953,4.039121627807617
2020-02-20,4.039121616203544,4.09787242004641,4.024433915242828,4.083184719085693
2020-02-21,4.061152713551205,4.083184086487805,4.046465014866018,4.053808689117432
2020-02-24,4.039121627807617,4.05380932881053,4.031777602214953,4.039121627807617
2020-02-25,4.024433926804704,4.039121627807617,4.009746225801791,4.039121627807617
2020-02-26,4.024433291747059,4.090528110921578,4.024433291747059,4.053808689117432
2020-02-27,4.046465014866018,4.075840412236391,4.031776965998472,4.053808689117432
2020-02-28,4.031777602214953,4.05380932881053,4.0170899012120405,4.039121627807617
2020-03-02,4.031777185873324,4.061152935028076,4.02443351122142,4.061152935028076
2020-03-03,4.061152713551205,4.083184086487805,4.039120990432245,4.053808689117432
2020-03-04,4.039121627807617,4.046465653400281,4.024433926804704,4.039121627807617
2020-03-05,4.039121138191653,4.185998130416583,4.039121138191653,4.127247333526611
2020-03-06,4.083184471969433,4.083184471969433,4.039121371754003,4.0464653968811035
2020-03-09,4.024433706888021,4.039121407088319,4.017089681696675,4.031777381896973
2020-03-10,4.009746225801791,4.039121627807617,3.9803708237959654,4.039121627807617
2020-03-11,4.031777346626902,4.0464653968811035,4.0170896465550925,4.0464653968811035
2020-03-12,4.039121371754003,4.068496771897623,4.024433671682193,4.0464653968811035
2020-03-13,4.00240162846876,4.075840473175049,3.943650832849619,4.075840473175049
2020-03-16,4.053809098788971,4.053809098788971,3.9877142729350132,3.995058298110962
