Date,Open,High,Low,Close
2018-01-02,16.938783769960427,17.433069710767576,16.938783769960427,17.382373809814453
2018-01-03,17.47109217047233,17.69922434002252,17.299993043309684,17.458417892456055
2018-01-04,17.382376969544634,17.844977300918035,17.382376969544634,17.825965881347656
2018-01-05,17.80061382547559,17.88933134264885,17.490101306683655,17.73724365234375
2018-01-08,17.680210166456927,17.75625461401271,17.173251211703338,17.490100860595703
2018-01-09,17.509113389932075,17.547136223099432,17.13523186660493,17.31900405883789
2018-01-10,17.426734369975556,18.104792568435794,17.32534255760874,18.09845542907715
2018-01-11,18.08578043590107,18.092116365900242,17.54079859586556,17.680212020874023
2018-01-12,17.711899200621527,17.9590415866395,17.55981027679508,17.8513126373291
2018-01-15,17.857647417802603,18.789185003253763,17.857647417802603,18.52303123474121
2018-01-16,18.485010152279276,19.131383781616837,18.250540860140344,18.795522689819336
2018-01-17,18.82087226338606,18.96028569329561,18.26321612637656,18.288564682006836
2018-01-18,18.351934120347163,18.82087274194575,18.351934120347163,18.548381805419922
2018-01-19,18.377283523893375,18.52303410313623,18.130141132248042,18.20618438720703
2018-01-22,18.111128006670242,18.77017593383789,18.041420688958304,18.77017593383789
2018-01-23,18.84621944970893,18.852556588562486,18.491348134709146,18.66878318786621
2018-01-24,18.599078614612598,18.62442596343553,18.04775957565623,18.111129760742188
2018-01-25,18.149152369363097,18.237871116753386,17.458419852829007,17.794281005859375
2018-01-26,17.661200903566584,18.022409329189976,17.629515211775157,17.997060775756836
2018-01-29,17.940030132659526,18.054096220955508,17.414059665605823,17.42039680480957
2018-01-30,17.23662460264382,17.648528981401537,17.20493890662509,17.42039680480957
2018-01-31,17.350687098492195,17.921017461616035,17.30632833884602,17.673873901367188
2018-02-01,17.81962818586991,17.851312673330984,17.350689552383102,17.648529052734375
2018-02-02,17.433072503404482,18.155489509883218,17.376039454610286,18.117467880249023
2018-02-05,17.83863686193685,18.054094742477137,17.458417001648947,17.680212020874023
2018-02-06,17.223950350555242,17.414059692215233,16.406477522308705,17.10988426208496
2018-02-07,17.1098812331962,17.2683060594295,16.349441583802168,16.36211585998535
2018-02-08,16.41281265160615,16.514204449233112,15.747428828593486,15.937538146972656
2018-02-09,15.430577284891418,16.159331195089756,15.398891596552538,15.931199073791504
2018-02-12,15.943876701942143,16.91977435166218,15.905855076625397,16.824718475341797
2018-02-13,17.00215437724857,17.28098244386774,16.856403809417095,17.00849151611328
2018-02-14,17.173253391460158,17.268308056455812,16.79303352279189,16.983142852783203
2018-02-22,17.26830827808671,17.54079920760769,17.122557709310353,17.45208168029785
2018-02-23,17.490102641082874,17.629516065660983,17.280981899872902,17.357025146484375
2018-02-26,17.572484484561258,17.83230114796755,17.338016377919345,17.623180389404297
2018-02-27,17.80695397329815,17.85764987863488,17.09087295064539,17.13523292541504
2018-02-28,17.04651083706658,17.42673065676956,16.94511904630385,17.179588317871094
2018-03-01,17.07819782511482,17.787940414397,17.07819782511482,17.4077205657959
2018-03-02,17.268306748143136,17.743581245798453,17.204936573385318,17.578819274902344
2018-03-05,17.623177474863695,17.661200303722,17.198598888763378,17.30632781982422
2018-03-06,17.357022529382625,17.73724233116707,17.03383575830012,17.711894989013672
2018-03-07,17.6168403641049,18.016071606939104,17.3506866051106,17.4140567779541
2018-03-08,17.433072502635934,17.813292425018542,17.31900640505257,17.794281005859375
2018-03-09,17.851311685824296,18.085780989597225,17.74991988113483,18.06043243408203
2018-03-12,18.12380261418436,18.28222746009736,17.857648824703094,18.06043243408203
