Date,Open,High,Low,Close
2018-01-02,5.80736080415531,5.851467299312671,5.792658639102857,5.822062969207764
2018-01-03,5.822063112512578,5.939680435827248,5.777956616269576,5.932329177856445
2018-01-04,5.917627096232978,6.277830307911673,5.895574024369153,6.108755588531494
2018-01-05,6.057297704738037,6.079351478452371,5.9837872288538785,6.005840301513672
2018-01-08,5.9911379537431415,6.05729787463271,5.97643613857577,6.027893543243408
2018-01-09,6.013192374522491,6.079352302524565,5.983788039972085,5.998489856719971
2018-01-10,6.027893880134366,6.057298213167037,5.976436472590842,6.020542621612549
2018-01-11,5.998490028753079,6.042596882370964,5.924979540796144,5.969085693359375
2018-01-12,5.9617336778216075,5.9837874523596914,5.888223199191693,5.90292501449585
2018-01-15,5.902925042991376,5.9470318912258975,5.80736113988934,5.814712047576904
2018-01-16,5.807361416588691,5.895574766733489,5.785307991420666,5.8808722496032715
2018-01-17,5.8882232536826855,6.277830827084993,5.8882232536826855,6.072000503540039
2018-01-18,6.072001144665461,6.388097571078726,6.0425968096257465,6.351342678070068
2018-01-19,6.366044070859636,6.9835357666015625,6.285182330152326,6.9835357666015625
2018-01-22,6.836514298104749,6.836514298104749,6.542470257777619,6.557172775268555
2018-01-23,6.468959836323216,6.961482960179772,6.292533831045992,6.792407512664795
2018-01-24,6.755652096158341,6.865918878128817,6.557173010298918,6.711545944213867
2018-01-25,6.615981103365904,6.645385435783124,6.454256924543898,6.564523696899414
2018-01-26,6.542468977356798,6.711544390139856,6.527767163797762,6.61598014831543
2018-01-29,6.579225089919287,6.718896185719297,6.44690595306951,6.542469501495361
2018-01-30,6.468959077374146,6.542469553754637,6.29988364969538,6.417500972747803
2018-01-31,6.395449094026536,6.520417698366125,6.351342940174137,6.468960285186768
2018-02-01,6.432203502998342,6.498363422626482,5.917627362969384,5.932329177856445
2018-02-02,5.9102768581463945,5.9984898618733995,5.682393089921307,5.947032451629639
2018-02-05,5.807360685332084,6.145510474619697,5.785307262941002,6.108755588531494
2018-02-06,5.991138323861492,6.2631292823336935,5.873520991038163,5.8808722496032715
2018-02-07,5.991137787549703,6.226373133193279,5.961733456976073,6.057297706604004
2018-02-08,6.005841120780975,6.049947272117159,5.844116930087482,5.947032451629639
2018-02-09,5.822063553943376,5.836765720472433,5.491264281248643,5.616232872009277
2018-02-12,5.63828625165479,5.77060574935058,5.601530660364533,5.697094917297363
2018-02-13,5.719147890153382,5.785307458508582,5.638285806022282,5.660338878631592
2018-02-14,5.682393419880631,5.697095588022175,5.572126983555379,5.623584747314453
2018-02-22,5.675041948169277,5.74855313665333,5.675041948169277,5.741201877593994
2018-02-23,5.726499052464958,5.785307716077713,5.689743462443344,5.763254642486572
2018-02-26,5.78530766037542,5.8955744293785886,5.726498997328887,5.888223171234131
2018-02-27,5.858818376416154,5.8955743159036995,5.80000971450154,5.8441162109375
2018-02-28,5.785307870469574,5.814712203060662,5.719148297403273,5.777956962585449
2018-03-01,5.726498899920293,5.814711892989575,5.689743310877788,5.800009727478027
2018-03-02,5.741200732875569,5.873520214814949,5.7264985682156375,5.807360649108887
2018-03-05,5.777956653405349,5.814711891913778,5.726498898860818,5.748552322387695
2018-03-06,5.763255266053959,5.8294148445129395,5.719148763572198,5.8294148445129395
2018-03-07,5.8955756293369905,5.924979966845081,5.777957928777279,5.785308837890625
2018-03-08,5.7559045003825355,5.792660097531324,5.748553591269189,5.785308837890625
2018-03-09,5.770605549869668,5.829414213479316,5.748552476279692,5.814712047576904
2018-03-12,5.844116323421951,5.8955744293785886,5.7926589185198765,5.888223171234131
2018-03-13,5.880871941068678,5.976436194237592,5.836765443573937,5.851467609405518
2018-03-14,5.814711891913778,5.8367653154406565,5.741201064369644,5.748552322387695
2018-03-15,5.719148699378845,5.719148699378845,5.601531010220334,5.645637512207031
2018-03-16,5.63093454614277,5.6603388766296305,5.60153021565591,5.60888147354126
2018-03-19,5.608882579172909,5.652989083597542,5.594180411031365,5.623584747314453
2018-03-20,5.594180120322455,5.623584455077508,5.5574245266149775,5.601531028747559
2018-03-21,5.6015305380607145,5.667690460727722,5.579477464189905,5.594179630279541
2018-03-22,5.5868287127471445,5.601530879733559,5.520669136571935,5.53537130355835
2018-03-23,5.417753470972455,5.417753470972455,5.094305455470432,5.167816638946533
2018-03-26,5.072252544171025,5.1972211394715035,4.961986115933703,5.1898698806762695
2018-03-27,5.219272911739833,5.278081565310072,5.204570748347273,5.241326332092285
2018-03-28,5.189869679020661,5.498615525877727,5.16781660454647,5.3074870109558105
2018-03-29,5.270731256287392,5.366295504434353,5.219273503317352,5.336891174316406
2018-03-30,5.3221894891821675,5.3368920070625245,5.270732078710195,5.285434246063232
2018-04-02,5.3001362909594825,5.329540624986187,5.226625455892722,5.233976364135742
2018-04-03,5.153114472356774,5.204571880157284,5.116358880618723,5.167816638946533
