date,ret
2020-04-07 00:00:00+00:00,0.0029670276722187
2020-04-08 00:00:00+00:00,0.0047191703072229
2020-04-09 00:00:00+00:00,0.0022962712369843
2020-04-10 00:00:00+00:00,0.0242307781395236
2020-04-11 00:00:00+00:00,-0.0036130605109519
2020-04-12 00:00:00+00:00,0.0101911405240221
2020-04-13 00:00:00+00:00,0.0220461873750928
2020-04-14 00:00:00+00:00,-0.0032772866224515
2020-04-15 00:00:00+00:00,-0.0172193636789342
2020-04-16 00:00:00+00:00,0.0058342180142026
2020-04-17 00:00:00+00:00,-0.001638885234559
2020-04-18 00:00:00+00:00,-0.0028543408613651
2020-04-19 00:00:00+00:00,-0.00333001245397
2020-04-20 00:00:00+00:00,0.0030920592512062
2020-04-21 00:00:00+00:00,0.0046942153942937
2020-04-22 00:00:00+00:00,-0.0046170826168776
2020-04-23 00:00:00+00:00,0.0178769689188498
2020-04-24 00:00:00+00:00,0.0231152886785047
2020-04-25 00:00:00+00:00,0.001315554374748
2020-04-26 00:00:00+00:00,0.0006929337058458
2020-04-27 00:00:00+00:00,0.002700307570043
2020-04-28 00:00:00+00:00,-0.0067704412746759
2020-04-29 00:00:00+00:00,0.0021935851015327
2020-04-30 00:00:00+00:00,0.0051975527247265
2020-05-01 00:00:00+00:00,0.0115985758823042
2020-05-02 00:00:00+00:00,-0.0027247263944624
2020-05-03 00:00:00+00:00,-0.0020087670643674
2020-05-04 00:00:00+00:00,0.0024529303528881
2020-05-05 00:00:00+00:00,-0.002650435686927
2020-05-06 00:00:00+00:00,-0.003743716834799
2020-05-07 00:00:00+00:00,-0.0001119112171259
2020-05-08 00:00:00+00:00,-0.0021176112529543
2020-05-09 00:00:00+00:00,-0.0183835934596568
2020-05-10 00:00:00+00:00,0.0004178193979602
2020-05-11 00:00:00+00:00,0.0051499679664023
2020-05-12 00:00:00+00:00,0.019063090486809
2020-05-13 00:00:00+00:00,0.0071750820749517
2020-05-14 00:00:00+00:00,0.0097592064060783
2020-05-15 00:00:00+00:00,-0.009312346538461
2020-05-16 00:00:00+00:00,0.0035639916326384
2020-05-17 00:00:00+00:00,-0.010559371496619
2020-05-18 00:00:00+00:00,0.003594447884917
2020-05-19 00:00:00+00:00,0.0003408294785651
2020-05-20 00:00:00+00:00,0.005053228710794
2020-05-21 00:00:00+00:00,0.0054522410759564
2020-05-22 00:00:00+00:00,-0.0123419554073337
2020-05-23 00:00:00+00:00,-0.0011964220882797
2020-05-24 00:00:00+00:00,0.0056206784295069
2020-05-25 00:00:00+00:00,-0.0092559560133843
2020-05-26 00:00:00+00:00,-0.0054951556308155
2020-05-27 00:00:00+00:00,0.0093302542570854
2020-05-28 00:00:00+00:00,0.0010470418259467
2020-05-29 00:00:00+00:00,0.0015126676594948
2020-05-30 00:00:00+00:00,-0.0242125435895767
2020-05-31 00:00:00+00:00,0.0052028490687228
2020-06-01 00:00:00+00:00,-0.0061328211185126
2020-06-02 00:00:00+00:00,-5.7455768775071365e-05
2020-06-03 00:00:00+00:00,-0.0119948840751467
2020-06-04 00:00:00+00:00,-0.0051467104703812
2020-06-05 00:00:00+00:00,0.0082887982730668
2020-06-06 00:00:00+00:00,-0.0098135999105189
2020-06-07 00:00:00+00:00,0.0047282718380367
2020-06-08 00:00:00+00:00,-0.0164246952675229
2020-06-09 00:00:00+00:00,-0.0033764122514186
2020-06-10 00:00:00+00:00,6.399216987992276e-06
2020-06-11 00:00:00+00:00,0.004007074461605
2020-06-12 00:00:00+00:00,0.0195152576328499
2020-06-13 00:00:00+00:00,0.0040780750502613
2020-06-14 00:00:00+00:00,-0.0089708505492162
2020-06-15 00:00:00+00:00,0.006109618702197
2020-06-16 00:00:00+00:00,-0.0017807657580614
2020-06-17 00:00:00+00:00,0.0016359312679857
2020-06-18 00:00:00+00:00,-0.0062185098598277
2020-06-19 00:00:00+00:00,-0.0001819567172235
2020-06-20 00:00:00+00:00,0.0019186379542537
2020-06-21 00:00:00+00:00,-0.0056125112964967
2020-06-22 00:00:00+00:00,0.0166816704819721
2020-06-23 00:00:00+00:00,-0.0230708591112396
2020-06-24 00:00:00+00:00,0.0095619456304689
2020-06-25 00:00:00+00:00,0.0082625798584072
2020-06-26 00:00:00+00:00,0.0018558135191466
2020-06-27 00:00:00+00:00,0.0180097735841501
2020-06-28 00:00:00+00:00,-0.0033053455316694
2020-06-29 00:00:00+00:00,-0.001110500790635
2020-06-30 00:00:00+00:00,0.0080357059538293
2020-07-01 00:00:00+00:00,0.0273602362345838
2020-07-02 00:00:00+00:00,-0.0040985025502375
2020-07-03 00:00:00+00:00,0.0024216053460356
2020-07-04 00:00:00+00:00,0.0035350043484803
2020-07-05 00:00:00+00:00,-0.0521798130685377
2020-07-06 00:00:00+00:00,0.0246156871932609
2020-07-07 00:00:00+00:00,0.0311208797529605
2020-07-08 00:00:00+00:00,0.0502868230774459
2020-07-09 00:00:00+00:00,-0.0051444841401211
2020-07-10 00:00:00+00:00,-0.0138298119463548
2020-07-11 00:00:00+00:00,-0.0058477678465146
2020-07-12 00:00:00+00:00,-0.0088966685596312
2020-07-13 00:00:00+00:00,0.0304485829682961
2020-07-14 00:00:00+00:00,-0.0239793823041442
2020-07-15 00:00:00+00:00,0.0096352323395348
2020-07-16 00:00:00+00:00,-0.0045024316836649
2020-07-17 00:00:00+00:00,-0.0090559079378974
2020-07-18 00:00:00+00:00,-0.0143088967132436
2020-07-19 00:00:00+00:00,0.0205157999175279
2020-07-20 00:00:00+00:00,-0.0145190744029717
2020-07-21 00:00:00+00:00,-0.0032601880849778
2020-07-22 00:00:00+00:00,-0.0066704829839411
2020-07-23 00:00:00+00:00,-0.0063835687284628
2020-07-24 00:00:00+00:00,0.0071653574245019
2020-07-25 00:00:00+00:00,0.0160180627782946
2020-07-26 00:00:00+00:00,0.0146609971318014
2020-07-27 00:00:00+00:00,0.0362992888167566
2020-07-28 00:00:00+00:00,-0.0094142072130973
2020-07-29 00:00:00+00:00,-0.000452444897908
2020-07-30 00:00:00+00:00,0.0106976399097518
2020-07-31 00:00:00+00:00,-0.0023464784340331
2020-08-01 00:00:00+00:00,-0.0148931785537479
2020-08-02 00:00:00+00:00,0.0033051416853224
2020-08-03 00:00:00+00:00,0.022485644996761
2020-08-04 00:00:00+00:00,-0.0061378471528163
2020-08-05 00:00:00+00:00,0.0049049804493096
2020-08-06 00:00:00+00:00,0.0033963584634539
2020-08-07 00:00:00+00:00,0.0210867640854252
2020-08-08 00:00:00+00:00,-0.0149327969300958
2020-08-09 00:00:00+00:00,-0.0001048675319599
2020-08-10 00:00:00+00:00,-0.0203334120457391
2020-08-11 00:00:00+00:00,0.0051809239338045
2020-08-12 00:00:00+00:00,0.0135243100332923
2020-08-13 00:00:00+00:00,0.0125501792345099
2020-08-14 00:00:00+00:00,-0.0278756427116204
2020-08-15 00:00:00+00:00,0.0308092877631009
2020-08-16 00:00:00+00:00,-0.0448038799973644
2020-08-17 00:00:00+00:00,-0.0057167301160184
2020-08-18 00:00:00+00:00,-0.0015106916002002
2020-08-19 00:00:00+00:00,-0.0070728018329487
2020-08-20 00:00:00+00:00,-4.3808811395795386e-05
2020-08-21 00:00:00+00:00,0.0105055255009406
2020-08-22 00:00:00+00:00,0.017189631582783
2020-08-23 00:00:00+00:00,-0.0026232744471367
2020-08-24 00:00:00+00:00,0.0120914482205376
2020-08-25 00:00:00+00:00,0.0048098665059495
2020-08-26 00:00:00+00:00,-0.0166583954571974
2020-08-27 00:00:00+00:00,0.0121573218534243
2020-08-28 00:00:00+00:00,-0.0087696893635885
2020-08-29 00:00:00+00:00,0.0004182728033083
2020-08-30 00:00:00+00:00,0.0132467999396243
2020-08-31 00:00:00+00:00,0.0236032015306706
2020-09-01 00:00:00+00:00,0.0334430771469387
2020-09-02 00:00:00+00:00,0.0124333314553353
2020-09-03 00:00:00+00:00,0.0217467108645876
2020-09-04 00:00:00+00:00,-0.0218882733006588
2020-09-05 00:00:00+00:00,0.0082378231675766
2020-09-06 00:00:00+00:00,-0.0022707294919133
2020-09-07 00:00:00+00:00,-0.0014435122095241
2020-09-08 00:00:00+00:00,-0.0042507854876939
2020-09-09 00:00:00+00:00,0.0059289763992041
2020-09-10 00:00:00+00:00,0.0111363494646343
2020-09-11 00:00:00+00:00,-0.0047717617727175
2020-09-12 00:00:00+00:00,0.0248614834757613
2020-09-13 00:00:00+00:00,0.0090469221316081
2020-09-14 00:00:00+00:00,-0.0192806649233523
2020-09-15 00:00:00+00:00,0.000419352488027
2020-09-16 00:00:00+00:00,0.0048718301564795
2020-09-17 00:00:00+00:00,-0.0003785448723635
2020-09-18 00:00:00+00:00,0.0036006358594348
2020-09-19 00:00:00+00:00,-0.0067867932744835
2020-09-20 00:00:00+00:00,0.0016552024036119
2020-09-21 00:00:00+00:00,0.0156015239354199
2020-09-22 00:00:00+00:00,0.0105018932183824
2020-09-23 00:00:00+00:00,-0.0013001874658122
2020-09-24 00:00:00+00:00,0.0075573232870799
2020-09-25 00:00:00+00:00,0.0021769994337327
2020-09-26 00:00:00+00:00,0.0160592091144237
2020-09-27 00:00:00+00:00,-0.0179069518869936
2020-09-28 00:00:00+00:00,-0.0334267018034218
2020-09-29 00:00:00+00:00,-0.0095279208174259
2020-09-30 00:00:00+00:00,-0.0158486062270757
2020-10-01 00:00:00+00:00,-0.0102455103968622
2020-10-02 00:00:00+00:00,-0.0036686534263879
2020-10-03 00:00:00+00:00,0.0126349741771563
2020-10-04 00:00:00+00:00,0.004248199573503
2020-10-05 00:00:00+00:00,-0.0141450957768093
2020-10-06 00:00:00+00:00,-0.0126125937710524
2020-10-07 00:00:00+00:00,0.0070273836096883
2020-10-08 00:00:00+00:00,0.0248379905014311
2020-10-09 00:00:00+00:00,0.0146125657820525
2020-10-10 00:00:00+00:00,-0.0083396490797635
2020-10-11 00:00:00+00:00,-0.0050832934492037
2020-10-12 00:00:00+00:00,0.0171974363791049
2020-10-13 00:00:00+00:00,-0.0013882573215634
2020-10-14 00:00:00+00:00,-0.0086461676129357
2020-10-15 00:00:00+00:00,-0.0044341611784623
2020-10-16 00:00:00+00:00,-0.0058348871795911
2020-10-17 00:00:00+00:00,0.0081091291036304
2020-10-18 00:00:00+00:00,0.0092489270052486
2020-10-19 00:00:00+00:00,-0.0207256518810778
2020-10-20 00:00:00+00:00,-0.0059785792568556
2020-10-21 00:00:00+00:00,-0.0114682784835307
2020-10-22 00:00:00+00:00,0.0041589431696343
2020-10-23 00:00:00+00:00,-0.0039013029990489
2020-10-24 00:00:00+00:00,0.0021109367639258
2020-10-25 00:00:00+00:00,0.0054042971283443
2020-10-26 00:00:00+00:00,0.0161140357703705
2020-10-27 00:00:00+00:00,0.0339134407912313
2020-10-28 00:00:00+00:00,-0.0089300027685804
2020-10-29 00:00:00+00:00,-0.0088840088152891
2020-10-30 00:00:00+00:00,0.0031549778758038
2020-10-31 00:00:00+00:00,-0.0037799210430593
2020-11-01 00:00:00+00:00,-0.0104995567998189
2020-11-02 00:00:00+00:00,-0.0080916697783459
2020-11-03 00:00:00+00:00,0.0038908730788141
2020-11-04 00:00:00+00:00,-0.0048058953382122
2020-11-05 00:00:00+00:00,0.0119902770372617
2020-11-06 00:00:00+00:00,0.0160560699845156
2020-11-07 00:00:00+00:00,0.0120304011730384
2020-11-08 00:00:00+00:00,0.0042623268347036
2020-11-09 00:00:00+00:00,-0.0026447696932879
2020-11-10 00:00:00+00:00,0.0515673745396642
2020-11-11 00:00:00+00:00,-0.0378175188361447
2020-11-12 00:00:00+00:00,-0.0025638458509623
2020-11-13 00:00:00+00:00,0.0155751131226091
2020-11-14 00:00:00+00:00,0.0012604528362303
2020-11-15 00:00:00+00:00,0.020815657683863
2020-11-16 00:00:00+00:00,0.0044308464051415
2020-11-17 00:00:00+00:00,0.0143236053793931
2020-11-18 00:00:00+00:00,-0.0089591687229657
2020-11-19 00:00:00+00:00,0.0216587880278551
2020-11-20 00:00:00+00:00,-0.0156557916447655
2020-11-21 00:00:00+00:00,-0.0218570863508895
2020-11-22 00:00:00+00:00,0.0082082490156346
2020-11-23 00:00:00+00:00,-0.0053854523742436
2020-11-24 00:00:00+00:00,-0.0090769033399165
2020-11-25 00:00:00+00:00,0.0157660208004749
2020-11-26 00:00:00+00:00,-0.0187349692797265
2020-11-27 00:00:00+00:00,0.0065872881440046
2020-11-28 00:00:00+00:00,0.0066902669764743
2020-11-29 00:00:00+00:00,-0.0170834434235314
2020-11-30 00:00:00+00:00,-0.0029250761197958
2020-12-01 00:00:00+00:00,0.0269602064575204
2020-12-02 00:00:00+00:00,0.0162906328322046
2020-12-03 00:00:00+00:00,0.012447629332085
2020-12-04 00:00:00+00:00,0.0054497106100465
2020-12-05 00:00:00+00:00,0.022725663409714
2020-12-06 00:00:00+00:00,0.0010780038788493
2020-12-07 00:00:00+00:00,0.0049809385116172
2020-12-08 00:00:00+00:00,0.0078537415761294
2020-12-09 00:00:00+00:00,0.0063827434314804
2020-12-10 00:00:00+00:00,0.0029312340313063
2020-12-11 00:00:00+00:00,-0.0081262732790354
2020-12-12 00:00:00+00:00,0.0007692102922728
2020-12-13 00:00:00+00:00,0.0061456612732304
2020-12-14 00:00:00+00:00,-0.0091377682160902
2020-12-15 00:00:00+00:00,0.0070410541580438
2020-12-16 00:00:00+00:00,0.0189893031478386
2020-12-17 00:00:00+00:00,0.0098263073849758
2020-12-18 00:00:00+00:00,0.0092932489041323
2020-12-19 00:00:00+00:00,0.0130187854784197
2020-12-20 00:00:00+00:00,0.0147268842414184
2020-12-21 00:00:00+00:00,0.005838832711693
2020-12-22 00:00:00+00:00,0.0107980208115793
2020-12-23 00:00:00+00:00,0.0338003655052207
2020-12-24 00:00:00+00:00,-0.0172758786555036
2020-12-25 00:00:00+00:00,0.0180091434174599
2020-12-26 00:00:00+00:00,0.0368485212384661
2020-12-27 00:00:00+00:00,-0.0185868552724064
2020-12-28 00:00:00+00:00,-0.0053942920952784
2020-12-29 00:00:00+00:00,-0.0184622372804695
2020-12-30 00:00:00+00:00,-0.0075139557346376
2020-12-31 00:00:00+00:00,-0.0097631479870515
2021-01-01 00:00:00+00:00,0.0211214857854478
2021-01-02 00:00:00+00:00,-0.0468929243834283
2021-01-03 00:00:00+00:00,-0.0254802858367706
2021-01-04 00:00:00+00:00,0.0024670479744554
2021-01-05 00:00:00+00:00,-0.0005813970971906
2021-01-06 00:00:00+00:00,-0.023019003052391
2021-01-07 00:00:00+00:00,0.0050509689395383
2021-01-08 00:00:00+00:00,0.0008519788291171
2021-01-09 00:00:00+00:00,0.0108944418210584
2021-01-10 00:00:00+00:00,0.0156593054086562
2021-01-11 00:00:00+00:00,0.0115689825050701
2021-01-12 00:00:00+00:00,0.013181740850399
2021-01-13 00:00:00+00:00,0.0006055530798497
2021-01-14 00:00:00+00:00,0.0110316368049635
2021-01-15 00:00:00+00:00,0.0301779940704326
2021-01-16 00:00:00+00:00,0.0150888781255429
2021-01-17 00:00:00+00:00,0.0200485844938509
2021-01-18 00:00:00+00:00,-0.0133931557263197
2021-01-19 00:00:00+00:00,-0.0047739659554505
2021-01-20 00:00:00+00:00,0.0054108889762794
2021-01-21 00:00:00+00:00,0.0068424358127979
2021-01-22 00:00:00+00:00,0.0114009836347837
2021-01-23 00:00:00+00:00,0.0113731104247781
2021-01-24 00:00:00+00:00,0.0039109752671863
2021-01-25 00:00:00+00:00,-0.0063431562504647
2021-01-26 00:00:00+00:00,0.0228735096123562
2021-01-27 00:00:00+00:00,0.007189035251398
2021-01-28 00:00:00+00:00,0.1450357509842919
2021-01-29 00:00:00+00:00,0.0181817106088175
2021-01-30 00:00:00+00:00,0.020619141529487
2021-01-31 00:00:00+00:00,0.016770538411769
2021-02-01 00:00:00+00:00,0.0105789142446706
2021-02-02 00:00:00+00:00,-0.0051608147707586
2021-02-03 00:00:00+00:00,0.0090130478033659
2021-02-04 00:00:00+00:00,0.0172867482964442
2021-02-05 00:00:00+00:00,0.0053199437551599
2021-02-06 00:00:00+00:00,0.0364141185947046
2021-02-07 00:00:00+00:00,0.0289787680937638
2021-02-08 00:00:00+00:00,0.0080013733824826
2021-02-09 00:00:00+00:00,-0.001864119202985
2021-02-10 00:00:00+00:00,0.0425328198714932
2021-02-11 00:00:00+00:00,0.005613360482103
2021-02-12 00:00:00+00:00,0.0305092971817872
2021-02-13 00:00:00+00:00,0.0319717244099576
2021-02-14 00:00:00+00:00,0.0132660229540722
2021-02-15 00:00:00+00:00,0.0200460786653207
2021-02-16 00:00:00+00:00,-0.0085409001793835
2021-02-17 00:00:00+00:00,0.002921560450513
2021-02-18 00:00:00+00:00,-0.0197134886112962
2021-02-19 00:00:00+00:00,0.0019596253781105
2021-02-20 00:00:00+00:00,0.0344915152958052
2021-02-21 00:00:00+00:00,-0.0189456932464174
2021-02-22 00:00:00+00:00,-0.0005320209843655
2021-02-23 00:00:00+00:00,0.0325727728030869
2021-02-24 00:00:00+00:00,-0.0135415467577863
2021-02-25 00:00:00+00:00,0.0023763267318202
2021-02-26 00:00:00+00:00,0.0170995242764406
2021-02-27 00:00:00+00:00,0.0041375281004465
2021-02-28 00:00:00+00:00,0.0073308997067714
2021-03-01 00:00:00+00:00,-0.0026195945820492
2021-03-02 00:00:00+00:00,0.0084947014777221
2021-03-03 00:00:00+00:00,-0.0264825775761694
2021-03-04 00:00:00+00:00,-0.0190622094792266
2021-03-05 00:00:00+00:00,-0.003675427846066
2021-03-06 00:00:00+00:00,0.0198444672551106
2021-03-07 00:00:00+00:00,0.003181910131808
2021-03-08 00:00:00+00:00,0.0042889953185893
2021-03-09 00:00:00+00:00,-0.0449840199839025
2021-03-10 00:00:00+00:00,0.041921565547933
2021-03-11 00:00:00+00:00,-0.0179898047073391
2021-03-12 00:00:00+00:00,-0.0215867807082748
2021-03-13 00:00:00+00:00,0.0151977860684548
2021-03-14 00:00:00+00:00,-0.0002040479061554
2021-03-15 00:00:00+00:00,-0.0034039002050627
2021-03-16 00:00:00+00:00,0.0048441257210014
2021-03-17 00:00:00+00:00,-0.00591188956714
2021-03-18 00:00:00+00:00,0.0011429957087006
2021-03-19 00:00:00+00:00,-0.0011971346611392
2021-03-20 00:00:00+00:00,0.0065070897793971
2021-03-21 00:00:00+00:00,0.000767036048103
2021-03-22 00:00:00+00:00,0.0160746569594603
2021-03-23 00:00:00+00:00,-0.006551095786327
2021-03-24 00:00:00+00:00,0.0061790589492622
2021-03-25 00:00:00+00:00,0.0022285517753375
2021-03-26 00:00:00+00:00,0.0065813098856416
2021-03-27 00:00:00+00:00,0.0088581741205993
2021-03-28 00:00:00+00:00,0.0064284212127267
2021-03-29 00:00:00+00:00,0.0016487516918483
2021-03-30 00:00:00+00:00,0.0200908676073597
2021-03-31 00:00:00+00:00,0.0307661161666778
2021-04-01 00:00:00+00:00,-5.240563829845863e-05
2021-04-02 00:00:00+00:00,0.0080222622682568
2021-04-03 00:00:00+00:00,0.0129023157877948
2021-04-04 00:00:00+00:00,0.0095579277346326
2021-04-05 00:00:00+00:00,0.0051369446462464
2021-04-06 00:00:00+00:00,0.0261541355413475
2021-04-07 00:00:00+00:00,0.0134689542515133
2021-04-08 00:00:00+00:00,-0.0009882379057849
2021-04-09 00:00:00+00:00,0.0067907827337226
2021-04-10 00:00:00+00:00,0.0086360592826236
2021-04-11 00:00:00+00:00,-0.000594597044698
2021-04-12 00:00:00+00:00,0.0115721381866083
2021-04-13 00:00:00+00:00,-0.0183455143928533
2021-04-14 00:00:00+00:00,0.0118750071542874
2021-04-15 00:00:00+00:00,-0.0204639587861669
2021-04-16 00:00:00+00:00,-0.0364890818175916
2021-04-17 00:00:00+00:00,-0.0024061113276158
2021-04-18 00:00:00+00:00,0.0388972503831632
2021-04-19 00:00:00+00:00,0.0323564466616353
2021-04-20 00:00:00+00:00,0.0066774788968279
2021-04-21 00:00:00+00:00,-0.0006437184810563
2021-04-22 00:00:00+00:00,0.0090266229852181
2021-04-23 00:00:00+00:00,-0.0076480993584528
2021-04-24 00:00:00+00:00,0.0035845787071873
2021-04-25 00:00:00+00:00,-0.0039671338507832
2021-04-26 00:00:00+00:00,0.019006186931375
2021-04-27 00:00:00+00:00,0.0147980776561432
2021-04-28 00:00:00+00:00,0.0031605358369276
2021-04-29 00:00:00+00:00,0.0072684751425899
2021-04-30 00:00:00+00:00,0.0046654385194146
2021-05-01 00:00:00+00:00,-0.0142779706861601
2021-05-02 00:00:00+00:00,-0.002579097678486
2021-05-03 00:00:00+00:00,0.0260241520401505
2021-05-04 00:00:00+00:00,-0.0096348897449937
2021-05-05 00:00:00+00:00,0.0042488159733001
2021-05-06 00:00:00+00:00,0.0276631157059422
2021-05-07 00:00:00+00:00,-0.0100792673532823
2021-05-08 00:00:00+00:00,0.0192312782830311
2021-05-09 00:00:00+00:00,-0.0009170264155366
2021-05-10 00:00:00+00:00,0.0181618992120253
2021-05-11 00:00:00+00:00,-0.0075222278148397
2021-05-12 00:00:00+00:00,0.0225259960886274
2021-05-13 00:00:00+00:00,-0.0034219138519555
2021-05-14 00:00:00+00:00,0.0032206430914618
2021-05-15 00:00:00+00:00,0.0147971856697956
2021-05-16 00:00:00+00:00,-0.0056932780524271
2021-05-17 00:00:00+00:00,-0.0035041199170667
2021-05-18 00:00:00+00:00,-0.003560326943381
2021-05-19 00:00:00+00:00,-0.0001111637966907
2021-05-20 00:00:00+00:00,0.0077081363662279
2021-05-21 00:00:00+00:00,0.0113680813850309
2021-05-22 00:00:00+00:00,0.0306266924852365
2021-05-23 00:00:00+00:00,-0.0084067304901612
2021-05-24 00:00:00+00:00,-0.0157468166645057
2021-05-25 00:00:00+00:00,0.0176427148180084
2021-05-26 00:00:00+00:00,-0.0045728673161774
2021-05-27 00:00:00+00:00,-0.0085032137655125
2021-05-28 00:00:00+00:00,-0.0082614604106002
2021-05-29 00:00:00+00:00,0.0038210659178895
2021-05-30 00:00:00+00:00,0.000369937321048
2021-05-31 00:00:00+00:00,-0.0041195959248003
2021-06-01 00:00:00+00:00,0.0066183629655045
2021-06-02 00:00:00+00:00,0.0019296871983886
2021-06-03 00:00:00+00:00,-0.0025191356567754
2021-06-04 00:00:00+00:00,0.0039558956400724
2021-06-05 00:00:00+00:00,0.00619435589448
2021-06-06 00:00:00+00:00,0.0031890636027812
2021-06-07 00:00:00+00:00,-0.0009179213828669
2021-06-08 00:00:00+00:00,-0.0016254414317811
2021-06-09 00:00:00+00:00,-0.0081968445672455
2021-06-10 00:00:00+00:00,0.0076843232347333
2021-06-11 00:00:00+00:00,0.0020896183367102
2021-06-12 00:00:00+00:00,-0.0081245069606588
2021-06-13 00:00:00+00:00,-0.0061897258198091
2021-06-14 00:00:00+00:00,-0.0073354158685825
2021-06-15 00:00:00+00:00,-0.0079738449696873
2021-06-16 00:00:00+00:00,0.0012403321059635
2021-06-17 00:00:00+00:00,0.0055688508227736
2021-06-18 00:00:00+00:00,-0.007029844885451
2021-06-19 00:00:00+00:00,0.0045306679490507
2021-06-20 00:00:00+00:00,0.0015247713858901
2021-06-21 00:00:00+00:00,0.0063186673566517
2021-06-22 00:00:00+00:00,0.0057361000257101
2021-06-23 00:00:00+00:00,0.0101493771508282
2021-06-24 00:00:00+00:00,0.0030709263470518
2021-06-25 00:00:00+00:00,0.0015710547240038
